1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968,0.6659999999999968,-0.6659999999999968,0.6659999999999968
1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064,1.0430000000000064,1.0430000000000064,-1.0430000000000064
-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931,-0.0699999999999931,0.0699999999999931,-0.0699999999999931,-0.0699999999999931
-0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875,0.4199999999999875,0.4199999999999875,-0.4199999999999875,0.4199999999999875
0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972,0.3029999999999972,0.3029999999999972,0.3029999999999972,-0.3029999999999972
0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,-0.8009999999999877,0.8009999999999877,0.8009999999999877,0.8009999999999877
-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857,0.3719999999999857,-0.3719999999999857,-0.3719999999999857
-1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,-1.3499999999999943,1.3499999999999943,1.3499999999999943,-1.3499999999999943,1.3499999999999943
-0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816,0.3889999999999816,-0.3889999999999816,-0.3889999999999816,0.3889999999999816
1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,-1.5959999999999752,1.5959999999999752,1.5959999999999752,-1.5959999999999752,-1.5959999999999752
0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,-0.6219999999999857,0.6219999999999857,0.6219999999999857,-0.6219999999999857
-0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089,-0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,0.6090000000000089,-0.6090000000000089,-0.6090000000000089
0.0850000000000079,-0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079,-0.0850000000000079,-0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,0.0850000000000079,-0.0850000000000079
1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832,-1.0559999999999832,-1.0559999999999832,-1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832,1.0559999999999832
-1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,-1.3309999999999889,1.3309999999999889,1.3309999999999889,1.3309999999999889,-1.3309999999999889,-1.3309999999999889,-1.3309999999999889
-1.056999999999988,1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988,1.056999999999988,-1.056999999999988,-1.056999999999988,-1.056999999999988,1.056999999999988,1.056999999999988
-0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.9000000000000057,0.9000000000000057,0.9000000000000057,-0.9000000000000057
